Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-12-31,57.63191604614258,57.93694340393307,57.28418261706113,57.65021544640973,6092452
2022-01-03,58.71171951293945,59.44378522623783,57.80273343652641,58.08946141543539,7415209
2022-01-04,60.621185302734375,61.03602401133425,59.84031749317455,60.26125600197921,12237390
2022-01-05,60.621185302734375,62.097519983653086,60.57238316576218,60.840807992777755,9461542
2022-01-06,60.97501754760742,61.66438087222362,60.65168705333601,61.28004490622808,6864983
2022-01-07,61.859596252441406,62.37204295672913,60.865209314748604,60.883508714877664,10029103
2022-01-10,60.65168762207031,62.22563403677918,60.358863596248945,62.05481722021633,9259300
2022-01-11,62.09751892089844,62.45135215072707,60.98721709527556,61.18243684582487,9107137
2022-01-12,62.372039794921875,62.60386206747508,61.84739351714386,61.87789625114645,7316816
2022-01-13,62.50625228881836,63.23221808450938,62.10361322316331,62.40254075495766,7034320
2022-01-14,62.933292388916016,63.00040139602205,61.560669276300196,62.018214049172606,7030789
2022-01-18,62.7685661315918,63.28101647008206,62.323228521665236,62.56725035789887,13499795
2022-01-19,61.383750915527344,62.82957897091225,61.29224271619074,62.646562572239056,9147425
2022-01-20,59.937931060791016,62.09752574226111,59.767114227213,61.14584102670957,9045502
2022-01-21,58.74831771850586,59.998929886483964,58.47989289636087,59.60239432102749,12964978
2022-01-24,59.120445251464844,59.44377571725001,56.30199046492282,57.70511619095885,15847565
2022-01-25,55.582130432128906,56.34469884332402,53.86787739082907,55.58823023235169,33629909
2022-01-26,54.49012756347656,56.0701699380068,53.7153558756051,55.82614806503946,17073695
2022-01-27,54.843955993652344,55.98475665621817,53.72755452798995,54.90496145657743,12527109
2022-01-28,56.18607711791992,56.22267964922063,54.20339953968713,54.47792412744244,10398756
2022-01-31,57.63801956176758,57.68682543629376,55.533330657337984,55.887160173983695,11238219
2022-02-01,59.75489807128906,60.04162224607484,57.802719568847515,57.95523695786104,13080224
2022-02-02,59.809814453125,60.13924475118348,58.66291007776104,59.58409196402296,8926564
2022-02-03,59.98063278198242,60.49307954208921,58.900837320067616,59.26687018652473,9972924
2022-02-04,60.40156555175781,61.03602320670321,59.56579208070505,59.60239461678513,10278374
2022-02-07,60.944522857666016,61.36546141520176,60.09044614077264,60.62119232070838,7039456
2022-02-08,60.58457946777344,61.31054530063262,60.16974451709224,60.993318353915605,8279712
2022-02-09,60.5479736328125,61.29224256005432,60.468665032789424,61.158028293502454,10632457
2022-02-10,60.26734924316406,61.420353299072545,59.78540531409471,60.023327378858916,8848717
2022-02-11,59.07163619995117,61.14582567935326,58.669000890816235,60.407656588050386,11966771
2022-02-14,58.93133544921875,59.419379232985854,58.29687778325473,58.99844072241995,11172731
